title,count,date,good_count,bad_count,youtuber,subscriber,url
[KOFAS] 킹오파올스타(통상파이터) - 02바이스 플레이!! 이건좋다. 현존 바이스중에 최고다!,조회수 22회,2019. 12. 4.,2,0,sushi_초밥,구독자 9명,https://www.youtube.com/watch?v=4TL0cn3KRX8
못쓰는 5성 파이터 '니가 왜 5성이야' 킹오브파이터 올스타,"조회수 4,148회",2019. 12. 4.,82,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=cXvRSQby16U
[킹오브 파이터즈 올스타] 킹오파 시작했습니다!!!,조회수 23회,2019. 12. 4.,3,0,AK사칠,구독자 126명,https://www.youtube.com/watch?v=66C_EJX0_e4
실전 배틀카드 총 정리! 킹오브파이터 올스타,"조회수 4,204회",2019. 12. 4.,84,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=IhTZE0g4F-4
[KOFAS] [킹오파올스타] 철권 2차 타임어택 캐쥬얼! (1분 51초 컷) 도전해보았습니다.,조회수 14회,2019. 12. 4.,1,0,sushi_초밥,구독자 9명,https://www.youtube.com/watch?v=uKHFo7TYuf8
무콤은 성능인가요? 대전을 망치는 요소인가요? 킹오브파이터 올스타,"조회수 2,397회",2019. 12. 5.,45,5,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=Znf8NqFh5ok
킹오파 올스타 14기스 하워드 뽑기,조회수 763회,2019. 12. 5.,4,1,마메안,구독자 135명,https://www.youtube.com/watch?v=ZWpcQKQz5Zg
KOF올스타 191206 타임어택 캐주얼 무카이 팁_1,조회수 20회,2019. 12. 6.,0,0,여우,구독자 4명,https://www.youtube.com/watch?v=F4Zk6vj9oz0
KOF올스타 타임어택캐주얼 191206 무카이 팁_2,조회수 23회,2019. 12. 6.,0,0,여우,구독자 4명,https://www.youtube.com/watch?v=FNXrkmlmEW0
아이폰 게임 퀄리티가 좋은 이유? 게임으로 성공해서 돈 버는 법? 거물 게스트가 알려주는 게임업계에서 성공하는 방법,"조회수 7,208회",2019. 12. 6.,176,12,방구석 리뷰룸,구독자 12.7만명,https://www.youtube.com/watch?v=6CQJ0DoBSQU
14기스 판정 패치 리뷰! 수술 성공적? 킹오브파이터 올스타,"조회수 5,355회",2019. 12. 6.,60,4,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=-RxvGX4f7vI
"짭로치, 팀릴레이 클리어 2",조회수 45회,2019. 12. 7.,1,0,지누지누,구독자 16명,https://www.youtube.com/watch?v=2AKoaO2qErc
챔피언십 파이터 티어표! 핵과금부터 무과금까지! 킹오브파이터 올스타,"조회수 4,836회",2019. 12. 7.,80,4,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=Z_JaCD4PFyM
킹오브파이터올스타 기스는6번만에뽑았는데....배틀카드가...킹오파올스타 킹오파쇼 나리,"조회수 2,584회",2019. 12. 7.,56,3,나리,구독자 2.07만명,https://www.youtube.com/watch?v=iMQCdPPI6OE
"12/8 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 제로,베니,크과장(의 위엄)",조회수 238회,2019. 12. 8.,3,0,운영자,구독자 38명,https://www.youtube.com/watch?v=meY_ACtDuTk
"킹오브파이터올스타 King of Fighters Allstar 金霸王全明星銀行 King of Fighters, Iron Clad",조회수 1회,2019. 12. 8.,0,0,한손의총들고,구독자 11명,https://www.youtube.com/watch?v=kputqEPPj3w
[How to play] 킹오파 올스타 '폴 피닉스' 무한 콤보 공략,조회수 494회,2019. 12. 8.,8,0,국민트리,구독자 2.45천명,https://www.youtube.com/watch?v=onBJOUqf3e0
[킹 오브 파이터 올스타] 비범 한 대 맞다!? 킹오파쇼 시즌5 2화 하이라이트,조회수 555회,2019. 12. 8.,13,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=yS5coc5xZxY
[KOFAS] 킹오파올스타(무료파이터) - 00제로(클론) 플레이! PVP에서 쓸만한 무과금전용 페스타 흥국제로 사용해봤습니다!,조회수 314회,2019. 12. 8.,1,0,sushi_초밥,구독자 9명,https://www.youtube.com/watch?v=_M8z9FZeRFc
"12/9 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 바넷사,료,게닛츠",조회수 323회,2019. 12. 8.,5,0,운영자,구독자 38명,https://www.youtube.com/watch?v=GaALUycho-g
[킹오파올스타] 앞으로 나오게 될 신규 페스타 네임리스 분석,"조회수 3,496회",2019. 12. 8.,42,4,고블왕,,https://www.youtube.com/watch?v=gkMk2nPZv-c
KOF올스타 191209 타임어택 캐주얼 (별책부록) _ 여우,조회수 124회,2019. 12. 9.,0,0,여우,구독자 4명,https://www.youtube.com/watch?v=Vm_cEe0CcUc
빨간불 대잔치! 만루비로 철권세트 맞춰주삼~ 킹오브파이터 올스타,"조회수 2,005회",2019. 12. 9.,46,3,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=hiOPoQzWE7s
챔스 다이아 쉽게 가는 법! 예언 플레이 킹오브파이터 올스타,"조회수 1,978회",2019. 12. 9.,36,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=byKxBkTmzxk
갓겜 킹오브파이터 올스타 몇개월만에 다시 했습니다!,조회수 31회,2019. 12. 9.,2,0,겜하남tv,구독자 334명,https://www.youtube.com/watch?v=dLvNlpeRlw0
여캐만 키우는 유저! 철권세트 뽑아주세요. 킹오브파이터 올스타,"조회수 2,980회",2019. 12. 9.,49,0,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=ny83kqQv1DY
캐릭별 최적 배카 세팅법! 킹오브파이터 올스타,"조회수 3,776회",2019. 12. 9.,64,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=pxXJvCm5Szw
"""킹 오브 파이터 올스타"" 넷마블에서 나온 킹오파...한번 해 봤습니다...","조회수 61,435회",2019. 4. 26.,268,74,갓존슨,구독자 2.04만명,https://www.youtube.com/watch?v=20Be6Yj8FdQ
"[플레이] 진모짱과 킹 오브 파이터 올스타 체험판, 올스타팀(시라누이 마이, 쿠사나기 쿄, 야가미 이오리) 스피드런",조회수 111회,2019. 4. 27.,1,0,진모짱,구독자 1.76천명,https://www.youtube.com/watch?v=lKellSwmwoY
[킹 오브 파이터 올스타 프리뷰] 넷마블 킹오파 혀 한번 대보기!! KOF | 김냥코 게임리뷰,"조회수 1,371회",2019. 4. 27.,15,1,장작TV 게임리뷰,구독자 1.72천명,https://www.youtube.com/watch?v=VekHytoKWzA
[19.04.28] 4강 2경기 Game 1-3 『 난닝구크루 vs 킹오파 』 - 킹오파 올스타 챌린지,"조회수 3,836회",2019. 4. 28.,27,2,OGN,구독자 52.5만명,https://www.youtube.com/watch?v=_L9K24Su2i0
[19.04.28] 결승전 Game 1-3 『 걸크러쉬 vs 킹오파 』 - 킹오파 올스타 챌린지,"조회수 16,446회",2019. 4. 28.,83,10,OGN,구독자 52.5만명,https://www.youtube.com/watch?v=BEedPUaAvzU
"[플레이] 진모짱과 킹 오브 파이터 올스타 체험판, 한국팀(김갑한, 최번개, 장거한) 스피드런",조회수 41회,2019. 4. 28.,0,0,진모짱,구독자 1.76천명,https://www.youtube.com/watch?v=1VmQIF0aew8
신작 킹오브파이터 올스타 모바일 체험판(King of Fighters All star),조회수 281회,2019. 4. 29.,9,0,제투Jetu,구독자 1.08천명,https://www.youtube.com/watch?v=LrdL2hUIoSE
4강 2경기 『 난닝구크루 vs 킹오파 』 - 킹 오브 파이터 올스타 챌린지,조회수 612회,2019. 4. 29.,0,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=hzK_UZtATcQ
순위결정전 『 난닝구크루 vs 개그 팀 』 - 킹 오브 파이터 올스타 챌린지,조회수 514회,2019. 4. 29.,1,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=bRBT_4jMg3Q
결승전 『 걸크러쉬 팀 vs 킹오파 팀』 - 킹오브 파이터 올스타 챌린지,"조회수 5,170회",2019. 4. 29.,18,2,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=JO7I7SX4izk
"[플레이] 진모짱과 킹 오브 파이터 올스타 체험판, 오로치팀(미친 이오리, 바이스, 매츄어) 스피드런",조회수 62회,2019. 4. 30.,0,0,진모짱,구독자 1.76천명,https://www.youtube.com/watch?v=vRWiMvUliwI
"[난닝구] 킹 오브 파이터 올스타 챌린지! 프로게이머, 개그맨들이랑 킹오브 한판 붙었다! 안보면 후회!!! KOF ALL STAR","조회수 39,571회",2019. 4. 30.,127,26,난닝구TV,,https://www.youtube.com/watch?v=U7rO43fFGcY
킹오브파이터 올스타 체험판 간단 리뷰 [사키엘TV],조회수 500회,2019. 4. 30.,9,0,사키엘 TV,구독자 4.46만명,https://www.youtube.com/watch?v=wChBZ8_j9Bw
"[킹 오브 파이터 올스타] 별 승급과 한계돌파에 대해 알아보자!! / '94, '96 쿄 ★★★★★☆ /","조회수 2,445회",2019. 5. 10.,2,3,썽마Artist,구독자 326명,https://www.youtube.com/watch?v=TksFbUl_zNA
[킹 오브 파이터 올스타] 갓겜 출시 넷마블의 힘 믿어봅니다,"조회수 2,681회",2019. 5. 10.,21,3,쵸튜브[쵸피],,https://www.youtube.com/watch?v=1bcMw_0NDzk
[킹 오브 파이터 올스타] 리세가 필요없는 갓겜 킹오파 정식오픈!! 원하는 5성 고르기!!,"조회수 3,385회",2019. 5. 10.,15,1,야호 유튜브,구독자 6.1천명,https://www.youtube.com/watch?v=OPTRpSwk68Y
킹오브파이터 올스타 저도 한 번 해봤습니다! 95 쿠사나기 쿄를 얻어보자!,조회수 804회,2019. 5. 10.,3,0,재영군TV,구독자 3.28천명,https://www.youtube.com/watch?v=WymdpCTVgFQ
킹오브파이터 올스타 KOF 페스타 루비 2000개로 22연속 뽑기! 이미 폭주 레오나는 득! 확률 좀 봅시다!,"조회수 16,704회",2019. 5. 10.,20,11,재영군TV,구독자 3.28천명,https://www.youtube.com/watch?v=TWFNEQvUHKg
"[난닝구] 넷마블 킹오파 올스타 ""폭주 이오리&레오나"" 다 뽑았다 무슨일이고!!!! 대전 1등 갑니다 KOF ALLSTAR","조회수 139,234회",2019. 5. 10.,240,163,난닝구TV,,https://www.youtube.com/watch?v=ExQZSVYmmA8
"킹오브파이터올스타 게임방송001 킹오브파이터올스타 오픈 첫째날, Ready! Go!",조회수 87회,2019. 5. 10.,3,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=2GkKvJsNyq8
더 킹 오브 파이터즈 올스타 컴퓨터로 해야하는 이유!,조회수 304회,2019. 5. 10.,0,1,블루스택,구독자 429명,https://www.youtube.com/watch?v=8MfwwYqBNhQ
[ 킹 오브 파이터 올스타 ] 캐릭터 리셋 뽑기 리세마라,"조회수 3,869회",2019. 5. 10.,6,2,랜비,구독자 30명,https://www.youtube.com/watch?v=_hsWy-GLzBo
킹 오브 파이터즈 올스타 공략 1 - 에픽 퀘스트 엔비 공략,"조회수 3,035회",2019. 5. 10.,4,1,대우주역량,구독자 9명,https://www.youtube.com/watch?v=ple_vAISBF4
KOF 킹오파올스타 최강사기케릭 무카이 배틀전 영상,"조회수 1,901회",2019. 5. 10.,3,0,일본게임윤이,구독자 85명,https://www.youtube.com/watch?v=YmnNSf1H-Bk
킹오브 파이터즈 올스타]오랜만에 봤는데 이뻐졌다? 반갑자너! 게임분석&플레이 후기! [쿵리뷰],조회수 500회,2019. 5. 10.,8,3,윤쿵쿵TV,구독자 6.39천명,https://www.youtube.com/watch?v=X-1kw9tEGQ4
[킹오브파이터 올스타] 신은 저에게 뽑기운을 주셨고...컨트롤을 가져가셨습니다.[겜플TV],"조회수 11,227회",2019. 5. 10.,35,13,겜플TV,구독자 2.31천명,https://www.youtube.com/watch?v=GoCXb6YgSnw
"[킹 오브 파이터 올스타] 폭주이오리, 폭주레오나 뽑아보자!!! 쫌",조회수 83회,2019. 5. 10.,0,1,리뷰맨,구독자 445명,https://www.youtube.com/watch?v=I2X7XFul_5Y
더 킹오브 파이터 올스타 - 각성 레오나 스킬 리뷰,조회수 346회,2019. 5. 10.,2,0,BJ너래쟁이,,https://www.youtube.com/watch?v=21HwVw1dqgI
[킹 오브 파이터즈 올스타] 갓겜이었던 킹오파를 넷마블이 만든 이유,"조회수 335,892회",2019. 5. 10.,2.2천,357,지존조세,구독자 11.5만명,https://www.youtube.com/watch?v=VmKtJKPEUAg
폭주 이오리 얻으려고 이틀 동안 리세 중 : 잘 만든 게임이 분명해! [킹 오브 파이터 올스타] - 양갱,조회수 931회,2019. 5. 11.,8,1,DIDROD 양갱,구독자 1.45천명,https://www.youtube.com/watch?v=KeZD8unbejM
"[킹 오브 파이터 올스타] 배틀카드에 대해 알아보자!! 궁극스킬, 장착카드!!(알고보면 혜자게임??)","조회수 4,146회",2019. 5. 11.,7,5,썽마Artist,구독자 326명,https://www.youtube.com/watch?v=JKsGVhfL2yE
[카웃이]킹오브 파이터 올스타 재밌네ㅋㅋㅋㅋㅋㅋ,조회수 189회,2019. 5. 11.,6,0,인카웃,구독자 6.07천명,https://www.youtube.com/watch?v=I1IxvO9AZfU
킹오파 올스타 리세마라! 필수 캐릭터 TOP5 분석 - 게임 리뷰 [사키엘TV],"조회수 36,121회",2019. 5. 11.,75,14,사키엘 TV,구독자 4.46만명,https://www.youtube.com/watch?v=bNk8fxV8TSo
킹오파 올스타 우리들의 가슴을 울렸던 그 게임,"조회수 1,008회",2019. 5. 11.,9,0,드로우마이라이프 DrawMyLife,구독자 2.78만명,https://www.youtube.com/watch?v=x5IdiehvA7s
킹 오브 파이터 올스타 전투력 99%는 모르는 스킬의 비밀 ! 알고하면 전투력 쑥쑥 올라요 킹오파 리세마라,"조회수 18,262회",2019. 5. 11.,53,26,인천김대리,,https://www.youtube.com/watch?v=vleobMVhRfM
킹오파 올스타] 모바일게임 [겜플TV] 케릭터 육성 및 성장던전은 이렇게!,"조회수 4,237회",2019. 5. 11.,18,3,겜플TV,구독자 2.31천명,https://www.youtube.com/watch?v=2EZcKWD95no
폭주이오리 투력 15000이 알려주는 킹오브파이터올스타 전투력 올리는 방법 ! 1편 파이터편 ! 킹오파 전문BJ의 선택,"조회수 8,484회",2019. 5. 11.,7,21,인천김대리,,https://www.youtube.com/watch?v=Dd2-Knn5U34
킹오브파이터 올스타 골드가 부족해? 이거보면 2배는 더먹을수 있다 킹오파 골드노가다 골드던전 공략법 !,"조회수 6,606회",2019. 5. 11.,13,9,인천김대리,,https://www.youtube.com/watch?v=sfKEV6O5Rp8
킹오브파이터 올스타 97킹,조회수 163회,2019. 5. 11.,1,0,박은성,구독자 3명,https://www.youtube.com/watch?v=pX8NsXO5U-Y
[킹 오브 파이터 올스타] KOF 시리즈 모든 캐릭터가 모였다 | '94 스토리 공략,"조회수 1,449회",2019. 5. 11.,15,0,킬제이,구독자 9.38천명,https://www.youtube.com/watch?v=3OB0gS_yMvY
"[난닝구] 킹오파 올스타 한번에 5성 5개 무슨일이고?? ""200만원짜리 폭주 이오리""로 1:1 PVP 다 이겼습니다 (KOF ALLSTAR)","조회수 105,528회",2019. 5. 11.,338,112,난닝구TV,,https://www.youtube.com/watch?v=rvHvUmUfBq0
킹오브파이터 올스타 테리 보가드97,조회수 320회,2019. 5. 11.,2,0,박은성,구독자 3명,https://www.youtube.com/watch?v=ZQa4NUXUO7U
킹오파 올스타 무과금 유저 루비 얻는 법 공략 [사키엘TV],"조회수 4,493회",2019. 5. 12.,21,2,사키엘 TV,구독자 4.46만명,https://www.youtube.com/watch?v=Y0pTB44axgw
킹오브파이터 올스타 97스토리 오로치 등장 풀버전영상,"조회수 6,096회",2019. 5. 12.,12,6,TV쏠킴,구독자 8.19천명,https://www.youtube.com/watch?v=-OB5DmFAl2A
킹오브파이터 올스타 속성강림 마이티모스트 HARD 전투력이 안되면 컨트롤로 승부한다!,조회수 749회,2019. 5. 12.,2,0,재영군TV,구독자 3.28천명,https://www.youtube.com/watch?v=LjsIwhZLHcU
킹오브파이터 올스타 리세 마라 빠르게 하는방법☆☆☆☆,조회수 288회,2019. 5. 12.,3,0,찐따TV,구독자 1.03천명,https://www.youtube.com/watch?v=32ZKXwhWQfc
신규 모바일게임 킹 오브 파이터즈 올스타! 아재들 킹 유리 옷찢으러 갑시다!,조회수 164회,2019. 5. 12.,7,0,대써남후후,구독자 1.78천명,https://www.youtube.com/watch?v=HNDrdpuf6gQ
킹오브파이터올스타 게임방송002 킹오브 파이터 올스타 게임 체계와 초반 캐릭 육성 방법,"조회수 1,127회",2019. 5. 13.,5,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=d3ffDSjcoto
"-킹오브파이터 올스타- 폭주이오리,레오나보다 더 애착가는 캐릭터 97`셀미 한명으로 아레나전투 몰살!",조회수 146회,2019. 5. 13.,2,0,SHINe TV,구독자 1명,https://www.youtube.com/watch?v=b60SrSQCm8A
한가득 뚜까 맞는 보스들 [킹오브 파이터즈 올스타] (배틀카드 주의) 꿀잼 모바일게임 {폰겜냥},"조회수 1,541회",2019. 5. 13.,64,1,폰겜냥,,https://www.youtube.com/watch?v=S7PU_F9WF_4
"[난닝구] 킹오파 올스타 최초 ""90만렙 5분만에 만들기!"" 리세마라 같은거 필요없다 무과금러도 200%효율 보장 안보면 진짜 후회!!!! KOF ALLSTAR","조회수 171,786회",2019. 5. 13.,483,283,난닝구TV,,https://www.youtube.com/watch?v=WstNgxPQ_pY
[케인] 정식 출시된 킹오파 올스타~ 일단 폭주 이오리부터 뽑고 시작,"조회수 211,745회",2019. 5. 13.,934,201,케인 TV,구독자 16.1만명,https://www.youtube.com/watch?v=ZenggkXA5Go
[킹 오브 파이터 올스타] 루비 모으기 참 쉽죵~ 킹오파 루비모아 5성 뽑기!!,"조회수 1,736회",2019. 5. 13.,15,2,야호 유튜브,구독자 6.1천명,https://www.youtube.com/watch?v=5iwtIGUtKB4
킹오브 파이터즈 올스타 리뷰 (대전 격투게임의 전설이 모바일로?),조회수 322회,2019. 5. 13.,7,0,게임볼TV,구독자 7.21천명,https://www.youtube.com/watch?v=5yv0q2mfgAg
"역시 넷마블!? 게임'은' 잘 뽑았다!? 킹오파 올스타 모바일 본격 리뷰! ""더 킹오브 파이터 올스타"" 【초순의 리뷰_review#2】",조회수 364회,2019. 5. 13.,6,1,초순,구독자 1.77만명,https://www.youtube.com/watch?v=5kcQ4N2wcWc
킹오파 올스타 한계 돌파 쉽게 하는 법 공략 [사키엘TV],"조회수 4,140회",2019. 5. 14.,23,11,사키엘 TV,구독자 4.46만명,https://www.youtube.com/watch?v=8oXq4JNRJBQ
[킹 오브 파이터 올스타] 만렙이 이렇게 쉽다니ㅠㅠ 행복 킹오파😘,조회수 373회,2019. 5. 14.,14,0,야호 유튜브,구독자 6.1천명,https://www.youtube.com/watch?v=hD1tjj-OnCo
킹오브파이터 올스타 에픽퀘스트 제로 챕터 1 질투의 장 클리어,"조회수 1,352회",2019. 5. 14.,5,2,재영군TV,구독자 3.28천명,https://www.youtube.com/watch?v=EJmA323AD7w
모바일게임 킹오브파이터즈 올스타 플레이,조회수 147회,2019. 5. 14.,4,0,서마우,구독자 23명,https://www.youtube.com/watch?v=CuwIzIq0veQ
"[킹 오브 파이터 올스타] 일일 숙제! 속성 소울을 구해보자!! 암즈 블랙 엑스퍼트 클리어!! (폭주한 이오리 1만, 아테나 6600)",조회수 591회,2019. 5. 14.,1,0,썽마Artist,구독자 326명,https://www.youtube.com/watch?v=FLsvfwv6eHM
킹오브파이터 올스타 게닛츠 ! 실용성 폭주이오리도 못잡던 치즈루를 오토로잡아 ? 말이되나 ?,"조회수 4,912회",2019. 5. 14.,14,5,인천김대리,,https://www.youtube.com/watch?v=pN11tqzpdFA
킹 오브 파이터 올스타 이벤트 배틀카드 던전 길거리 대작전 익스퍼트 클리어,조회수 311회,2019. 5. 14.,3,1,재영군TV,구독자 3.28천명,https://www.youtube.com/watch?v=MY5tx3uxunc
킹오브파이터 올스타 속성강림 이번엔 익스퍼트 클리어 해보자!,조회수 742회,2019. 5. 14.,2,1,재영군TV,구독자 3.28천명,https://www.youtube.com/watch?v=s7sNz4SpC1A
[KOF]킹오브파이터올스타 타임어택 챌린지 7회차 1분 컷!공략,"조회수 1,777회",2019. 5. 15.,5,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=jJwingA-AT4
[모바일게임 킹 오브 파이터 올스타 (K.O.F All Star)] KOF 페스타 10회 소환 영상 - 냥아치집사,조회수 109회,2019. 5. 15.,1,0,냥아치집사 PussyCat Butler,구독자 1.46천명,https://www.youtube.com/watch?v=ey7OenKcJ68
"[킹 오브 파이터 올스타] 일일 숙제!! 속성퀘스트 이벤트 파이터 소울 구해보자!! (이벤트 파이터: 초이오리, 초레오나, 크리저리드, 게닛츠))",조회수 286회,2019. 5. 15.,0,0,썽마Artist,구독자 326명,https://www.youtube.com/watch?v=F5hquIsV9ew
[KOF]킹오브파이터올스타 타임어택 챌린지 8회차 공략 1분 컷 가능?!,"조회수 1,577회",2019. 5. 15.,7,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=GVIwzxgzbO8
[최신 게임 리뷰] 킹 오브 파이터 올스타★ 그래픽 좋고! 이펙트도 좋고! 타격감도 좋은데! 넷~마블♬,조회수 229회,2019. 5. 15.,19,1,게임 여신,구독자 1.8천명,https://www.youtube.com/watch?v=RPzZM7RgN3U
킹오브파이터올스타 게임방송003 성장기 2주차-콤보 스턱 한계돌파를 알아보자,조회수 318회,2019. 5. 16.,6,1,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=VMKmbabHLMY
"싸움의 왕 모바일 [더 킹 오브 파이터즈:올스타 , KOF:올스타]",조회수 374회,2019. 5. 16.,17,0,재키춘,구독자 6.9천명,https://www.youtube.com/watch?v=21J8vPbYIg0
킹오브파이터 올스타 ! 컨트롤대전 하이라이트 ! 4성 1레벨로만 싸우는 BJ이겨라 대회 ! /게닛츠/폭주이오리/리세마라/각성레오나/그리저리드/킹오파/핫이슈/실시간,"조회수 1,226회",2019. 5. 16.,4,2,인천김대리,,https://www.youtube.com/watch?v=WR1A6f3AFSI
신작RPG 킹오브파이터 올스타 게임 플레이 영상,조회수 26회,2019. 5. 16.,0,0,빠일럿,구독자 5.47천명,https://www.youtube.com/watch?v=RpmYrUMo7jA
"킹오브파이터 올스타 ! 50만원으로 다맞췄다 뽑기계의 마이다스의손 ! 누르면 나오는 빨강파이터,빨강배들카드 ! 편집 1도 없다!!","조회수 4,726회",2019. 5. 16.,8,24,인천김대리,,https://www.youtube.com/watch?v=MeAknVFvk3w
넷마블 가챠 게임의 끝판왕 - 킹오브파이터즈 올스타,조회수 422회,2019. 5. 16.,1,0,액숀좀비 게임&썰,구독자 72명,https://www.youtube.com/watch?v=2M6lndvsFoY
킹오파 올스타]기본적인 전투 운영법,"조회수 1,341회",2019. 5. 17.,5,0,담담한 뿌찌,구독자 51명,https://www.youtube.com/watch?v=8uyNK9Wj5dA
킹오브파이터즈 올스타 미친레오나 초필살기,조회수 130회,2019. 5. 17.,0,0,피카츄,구독자 2명,https://www.youtube.com/watch?v=1iVGE2AUBIU
KOF 킹오파 올스타 최강사기케릭 오로치 무카이 배틀전 비교영상!!! 게닛츠 배틀전에서 쓰레기 취급받는이유,"조회수 13,088회",2019. 5. 17.,34,6,일본게임윤이,구독자 85명,https://www.youtube.com/watch?v=t1Fxox4XlDI
킹오파 올스타 캐릭터 순위 TOP10 - 아레나 기준 [사키엘TV],"조회수 3,527회",2019. 5. 17.,22,4,사키엘 TV,구독자 4.46만명,https://www.youtube.com/watch?v=tIbkYPxM2g0
"킹오브파이터올스타 게임방송004 넷마블, 킹오브파이터올스타 우수 스트리머 선정!",조회수 74회,2019. 5. 17.,4,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=GBgUT5QnPbQ
킹 오브 파이터 올스타 두번째 플레이 주요 장면,조회수 11회,2019. 5. 17.,1,0,잼킴TV,구독자 1.35천명,https://www.youtube.com/watch?v=1IW8KOCvDaA
킹오브파이터즈 올스타(일섭) 쿨라 플레이,조회수 585회,2019. 5. 17.,3,0,JiNiS,구독자 3명,https://www.youtube.com/watch?v=r63zvi0eYj0
킹오브파이터올스타 스킬레벨UP 도시락 그게뭐야#,"조회수 3,377회",2019. 5. 17.,16,0,마이찬,구독자 26명,https://www.youtube.com/watch?v=EiGo9LChZJE
[KOF]킹오브파이터올스타 타임어택 챌린지 10회차 1분 컷 공략!!,"조회수 1,269회",2019. 5. 17.,9,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=7eaKVGFiYH0
『 킹 오브 파이터 올스타 』 크리저리드 공식 소개 영상,"조회수 5,669회",2019. 5. 17.,23,3,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=cBlfZnQJ6w0
[킹 오브 파이터 올스타] 폭레 없이 에픽1-10 퀘스트 클리어,조회수 268회,2019. 5. 18.,1,0,라미아,,https://www.youtube.com/watch?v=wwdPnqRFEao
킹오파 올스타 에픽3-6 클리어영상 (매츄어),"조회수 1,815회",2019. 5. 18.,2,0,레그나크록스,구독자 8명,https://www.youtube.com/watch?v=c30INieKtnI
[게임대신해줌] '킹오브 올스타' 격투게임의 전설 부활! 재밌나?,"조회수 4,378회",2019. 5. 18.,97,13,게임넛 GAMENUT,구독자 10.6만명,https://www.youtube.com/watch?v=GVlS4h8jFJQ
킹 오브 파이터즈 올스타 공략 3 - 에픽 퀘스트 3장 라스 공략,"조회수 3,934회",2019. 5. 18.,10,0,대우주역량,구독자 9명,https://www.youtube.com/watch?v=nPlvxGYNCr0
[난닝구] 킹오파 올스타 최초 50000전투력 올렸다!! 이거 사기 아이가? 너무 쎄다 너무 쎄 KOF ALLSTAR,"조회수 124,519회",2019. 5. 18.,318,140,난닝구TV,,https://www.youtube.com/watch?v=bUVamnJoiO8
킹오브 파이터즈 올스타 96 하드 최종보스 (게닛츠) 조온나 어렵게 깨기,조회수 591회,2019. 5. 18.,1,0,완소심남TV,구독자 13명,https://www.youtube.com/watch?v=U4neNKSJax4
[킹오파 올스타] 초보들을 위한 공략! (이랑 리뷰),"조회수 3,414회",2019. 5. 19.,21,3,슈샤쿠SYUSYAKU,구독자 683명,https://www.youtube.com/watch?v=k9_0OvpF3A4
킹오브파이터즈 올스타 무료 파이터 뽑기 30개 얻는 법!! [비범],"조회수 8,779회",2019. 5. 19.,45,7,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=EimNtYF9uZg
『 킹 오브 파이터 올스타 』 겐쥬로 공식 소개 영상,"조회수 4,039회",2019. 5. 19.,6,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=0VK36xBkWcQ
『 킹 오브 파이터 올스타 』 리무루루 공식 소개 영상,"조회수 4,424회",2019. 5. 19.,15,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=dCSUWs4Xs6g
『 킹 오브 파이터 올스타 』 아마쿠사 공식 소개 영상,"조회수 4,132회",2019. 5. 19.,15,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=YVPpj0bznnY
『 킹 오브 파이터 올스타 』 샤를로트 공식 소개 영상,"조회수 2,800회",2019. 5. 19.,12,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=U53f6nMsSdI
『 킹 오브 파이터 올스타 』 우쿄 공식 소개 영상,"조회수 3,462회",2019. 5. 19.,12,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=6QaC-Hf8oA4
